date;home_team;away_team;home_score;away_score;League;weather;wind;wind_speed;temperature;humidity;pressure
02.12.2007;Siena;Lazio;1;1;Serie A;Mostly Cloudy;E;3 mph;46 °F;93 %;30.06 in
02.12.2007;Torino;Genoa;1;1;Serie A;Partly Cloudy;W;6 mph;41 °F;93 %;29.08 in
24.11.2007;Genoa;Roma;0;1;Serie A;Cloudy;NNE;18 mph;52 °F;76 %;29.93 in
24.11.2007;Inter;Atalanta;2;1;Serie A;Cloudy;VAR;3 mph;46 °F;87 %;29.62 in
25.11.2007;Cagliari;Milan;1;2;Serie A;Cloudy;CALM;0 mph;52 °F;88 %;29.68 in
25.11.2007;Empoli;Torino;0;0;Serie A;Partly Cloudy;CALM;0 mph;57 °F;88 %;29.86 in
25.11.2007;Lazio;Parma;1;0;Serie A;Fair;;0 mph;48 °F;93 %;29.63 in
25.11.2007;Livorno;Sampdoria;3;1;Serie A;Mostly Cloudy;E;8 mph;54 °F;88 %;30.06 in
25.11.2007;Napoli;Catania;2;0;Serie A;Partly Cloudy;CALM;0 mph;57 °F;88 %;29.86 in
25.11.2007;Reggina;Fiorentina;0;0;Serie A;Partly Cloudy;VAR;2 mph;55 °F;94 %;30.12 in
25.11.2007;Udinese;Siena;2;0;Serie A;Mostly Cloudy;CALM;0 mph;52 °F;94 %;30.02 in
25.11.2007;Juventus;Palermo;5;0;Serie A;Mostly Cloudy;VAR;3 mph;48 °F;100 %;29.88 in
10.11.2007;Sampdoria;Empoli;3;0;Serie A;Fair;W;9 mph;46 °F;0 %;29.94 in
10.11.2007;Palermo;Napoli;2;1;Serie A;Fair;NW;13 mph;43 °F;46 %;29.88 in
11.11.2007;Fiorentina;Udinese;1;2;Serie A;Fair;E;7 mph;46 °F;76 %;29.84 in
11.11.2007;Parma;Juventus;2;2;Serie A;Fair;WSW;13 mph;54 °F;51 %;29.62 in
11.11.2007;Reggina;Genoa;2;0;Serie A;Fair;SW;8 mph;45 °F;76 %;30.03 in
11.11.2007;Siena;Livorno;2;3;Serie A;Partly Cloudy;WSW;1 mph;45 °F;76 %;29.97 in
11.11.2007;Torino;Catania;1;1;Serie A;Fair;VAR;3 mph;41 °F;39 %;28.91 in
05.12.2007;Inter;Lazio;3;0;Serie A;Fair;ENE;5 mph;41 °F;57 %;29.77 in
05.12.2007;Roma;Cagliari;2;0;Serie A;Fair;;0 mph;45 °F;61 %;29.60 in
23.01.2008;Atalanta;Milan;2;1;Serie A;Fair;N;7 mph;45 °F;0 %;29.27 in
03.11.2007;Lazio;Fiorentina;0;1;Serie A;Fair;N;3 mph;50 °F;87 %;29.72 in
03.11.2007;Milan;Torino;0;0;Serie A;Fair;CALM;0 mph;45 °F;93 %;29.94 in
04.11.2007;Cagliari;Sampdoria;0;3;Serie A;Fair;CALM;0 mph;45 °F;93 %;29.77 in
04.11.2007;Catania;Atalanta;1;2;Serie A;Partly Cloudy;E;5 mph;63 °F;88 %;30.00 in
04.11.2007;Empoli;Roma;2;2;Serie A;Fair;VAR;2 mph;54 °F;82 %;29.81 in
04.11.2007;Genoa;Palermo;3;3;Serie A;Fair;NNE;15 mph;57 °F;51 %;30.08 in
04.11.2007;Livorno;Udinese;0;0;Serie A;Fair;E;5 mph;48 °F;82 %;30.09 in
04.11.2007;Napoli;Reggina;1;1;Serie A;Fair;VAR;2 mph;54 °F;82 %;29.81 in
04.11.2007;Parma;Siena;2;2;Serie A;Fair;VAR;3 mph;45 °F;93 %;29.94 in
04.11.2007;Juventus;Inter;1;1;Serie A;Fair;VAR;3 mph;45 °F;93 %;29.94 in
31.10.2007;Atalanta;Cagliari;2;2;Serie A;Mostly Cloudy;WSW;5 mph;52 °F;88 %;29.13 in
31.10.2007;Fiorentina;Napoli;1;0;Serie A;Mostly Cloudy;VAR;6 mph;61 °F;72 %;29.66 in
31.10.2007;Inter;Genoa;4;1;Serie A;Cloudy;VAR;1 mph;52 °F;94 %;29.59 in
31.10.2007;Juventus;Empoli;3;0;Serie A;Cloudy;NE;8 mph;50 °F;100 %;29.82 in
31.10.2007;Palermo;Parma;1;1;Serie A;Cloudy;NE;8 mph;50 °F;100 %;29.82 in
31.10.2007;Reggina;Livorno;1;3;Serie A;Partly Cloudy;WNW;5 mph;64 °F;88 %;29.62 in
31.10.2007;Roma;Lazio;3;2;Serie A;Partly Cloudy;;0 mph;59 °F;88 %;29.22 in
31.10.2007;Sampdoria;Milan;0;5;Serie A;Mostly Cloudy;NE;14 mph;54 °F;77 %;30.00 in
31.10.2007;Siena;Catania;1;1;Serie A;Mostly Cloudy;NNE;6 mph;55 °F;82 %;29.70 in
31.10.2007;Udinese;Torino;2;1;Serie A;Partly Cloudy;NE;9 mph;54 °F;62 %;29.99 in
27.10.2007;Torino;Cagliari;2;0;Serie A;Fair;VAR;2 mph;46 °F;81 %;29.19 in
27.10.2007;Napoli;Juventus;3;1;Serie A;Partly Cloudy;CALM;0 mph;59 °F;88 %;29.78 in
28.10.2007;Catania;Sampdoria;2;0;Serie A;Partly Cloudy;VAR;1 mph;70 °F;88 %;30.06 in
28.10.2007;Empoli;Atalanta;0;1;Serie A;Fair;NNE;7 mph;63 °F;63 %;29.86 in
28.10.2007;Lazio;Udinese;0;1;Serie A;Fair;CALM;0 mph;59 °F;82 %;29.69 in
28.10.2007;Milan;Roma;0;1;Serie A;Fair;VAR;1 mph;55 °F;94 %;29.85 in
28.10.2007;Palermo;Inter;0;0;Serie A;Mostly Cloudy;CALM;0 mph;52 °F;94 %;30.00 in
28.10.2007;Parma;Livorno;3;2;Serie A;Mostly Cloudy;CALM;0 mph;52 °F;94 %;30.00 in
28.10.2007;Siena;Reggina;0;0;Serie A;Fair;ENE;3 mph;54 °F;88 %;30.18 in
28.10.2007;Genoa;Fiorentina;0;0;Serie A;Fair;NE;18 mph;59 °F;63 %;30.17 in
20.10.2007;Roma;Napoli;4;4;Serie A;Fair;NE;6 mph;48 °F;50 %;29.57 in
20.10.2007;Reggina;Inter;0;1;Serie A;Mostly Cloudy;E;13 mph;63 °F;88 %;29.94 in
21.10.2007;Atalanta;Torino;2;2;Serie A;Fair;N;5 mph;43 °F;76 %;29.38 in
21.10.2007;Cagliari;Catania;1;1;Serie A;Fair;VAR;2 mph;41 °F;87 %;29.85 in
21.10.2007;Fiorentina;Siena;3;0;Serie A;Fair;NE;13 mph;48 °F;62 %;30.04 in
21.10.2007;Livorno;Lazio;0;1;Serie A;Partly Cloudy;ENE;15 mph;48 °F;40 %;30.15 in
21.10.2007;Milan;Empoli;0;1;Serie A;Fair;VAR;2 mph;41 °F;87 %;29.85 in
21.10.2007;Sampdoria;Parma;3;0;Serie A;Fair;E;14 mph;50 °F;54 %;30.26 in
21.10.2007;Udinese;Palermo;1;1;Serie A;Fair;CALM;0 mph;36 °F;60 %;30.25 in
21.10.2007;Juventus;Genoa;1;0;Serie A;Fair;VAR;3 mph;36 °F;75 %;30.03 in
06.10.2007;Atalanta;Udinese;0;0;Serie A;Partly Cloudy;VAR;2 mph;66 °F;83 %;29.18 in
06.10.2007;Inter;Napoli;2;1;Serie A;Mostly Cloudy;VAR;1 mph;64 °F;100 %;29.65 in
07.10.2007;Catania;Livorno;1;0;Serie A;Mostly Cloudy;W;9 mph;75 °F;61 %;29.85 in
07.10.2007;Fiorentina;Juventus;1;1;Serie A;Mostly Cloudy;SW;6 mph;66 °F;73 %;29.78 in
07.10.2007;Genoa;Cagliari;2;0;Serie A;Fair;VAR;3 mph;68 °F;73 %;29.93 in
07.10.2007;Palermo;Reggina;1;1;Serie A;Fair;CALM;0 mph;54 °F;94 %;29.85 in
07.10.2007;Parma;Roma;0;3;Serie A;Fair;CALM;0 mph;54 °F;94 %;29.85 in
07.10.2007;Siena;Empoli;3;0;Serie A;Partly Cloudy;S;3 mph;63 °F;88 %;29.91 in
07.10.2007;Torino;Sampdoria;1;0;Serie A;Mostly Cloudy;N;6 mph;61 °F;82 %;29.02 in
07.10.2007;Lazio;Milan;1;5;Serie A;Fair;S;5 mph;63 °F;88 %;29.43 in
29.09.2007;Roma;Inter;1;4;Serie A;Fair;S;6 mph;61 °F;72 %;29.57 in
29.09.2007;Livorno;Fiorentina;0;3;Serie A;Partly Cloudy;WSW;13 mph;61 °F;55 %;30.00 in
30.09.2007;Cagliari;Siena;1;0;Serie A;Mostly Cloudy;VAR;1 mph;59 °F;94 %;29.79 in
30.09.2007;Empoli;Palermo;3;1;Serie A;Partly Cloudy;VAR;3 mph;64 °F;83 %;29.89 in
30.09.2007;Milan;Catania;1;1;Serie A;Mostly Cloudy;VAR;1 mph;59 °F;94 %;29.79 in
30.09.2007;Napoli;Genoa;1;2;Serie A;Partly Cloudy;VAR;3 mph;64 °F;83 %;29.89 in
30.09.2007;Reggina;Lazio;1;1;Serie A;Partly Cloudy;ENE;5 mph;72 °F;88 %;30.06 in
30.09.2007;Sampdoria;Atalanta;3;0;Serie A;Fair;N;8 mph;59 °F;88 %;30.20 in
30.09.2007;Udinese;Parma;2;1;Serie A;Fair;CALM;0 mph;46 °F;93 %;30.17 in
30.09.2007;Torino;Juventus;0;1;Serie A;Mostly Cloudy;NW;3 mph;57 °F;77 %;29.19 in
26.09.2007;Catania;Empoli;1;0;Serie A;Fair;WNW;5 mph;70 °F;94 %;29.71 in
26.09.2007;Fiorentina;Roma;2;2;Serie A;Fair;E;5 mph;61 °F;63 %;29.69 in
26.09.2007;Genoa;Udinese;3;2;Serie A;Partly Cloudy;NE;10 mph;66 °F;60 %;29.78 in
26.09.2007;Inter;Sampdoria;3;0;Serie A;Mostly Cloudy;ESE;8 mph;66 °F;64 %;29.42 in
26.09.2007;Juventus;Reggina;4;0;Serie A;Mostly Cloudy;E;6 mph;63 °F;82 %;29.56 in
26.09.2007;Lazio;Cagliari;3;1;Serie A;Fair;;0 mph;66 °F;83 %;29.37 in
26.09.2007;Napoli;Livorno;1;0;Serie A;Mostly Cloudy;NW;5 mph;64 °F;88 %;29.54 in
26.09.2007;Palermo;Milan;2;1;Serie A;Mostly Cloudy;E;6 mph;63 °F;82 %;29.56 in
26.09.2007;Parma;Torino;2;0;Serie A;Mostly Cloudy;E;6 mph;63 °F;82 %;29.56 in
26.09.2007;Siena;Atalanta;1;1;Serie A;Partly Cloudy;SE;3 mph;61 °F;77 %;29.79 in
22.09.2007;Udinese;Reggina;2;0;Serie A;Fair;N;5 mph;54 °F;72 %;30.20 in
22.09.2007;Milan;Parma;1;1;Serie A;Fair;VAR;2 mph;59 °F;88 %;29.88 in
23.09.2007;Atalanta;Lazio;2;1;Serie A;Fair;N;6 mph;63 °F;77 %;29.38 in
23.09.2007;Cagliari;Palermo;0;1;Serie A;Fair;VAR;1 mph;59 °F;94 %;29.82 in
23.09.2007;Catania;Fiorentina;0;1;Serie A;Partly Cloudy;E;5 mph;73 °F;78 %;30.12 in
23.09.2007;Empoli;Napoli;0;0;Serie A;Fair;VAR;2 mph;63 °F;72 %;29.92 in
23.09.2007;Livorno;Inter;2;2;Serie A;Fair;ESE;2 mph;59 °F;88 %;30.18 in
23.09.2007;Roma;Juventus;2;2;Serie A;Fair;ESE;2 mph;64 °F;83 %;29.72 in
23.09.2007;Torino;Siena;1;1;Serie A;Fair;VAR;1 mph;59 °F;67 %;29.19 in
23.09.2007;Sampdoria;Genoa;0;0;Serie A;Fair;VAR;3 mph;61 °F;94 %;30.23 in
15.09.2007;Siena;Milan;1;1;Serie A;Partly Cloudy;E;1 mph;66 °F;88 %;30.15 in
15.09.2007;Lazio;Empoli;0;0;Serie A;Fair;ESE;6 mph;64 °F;83 %;29.66 in
16.09.2007;Fiorentina;Atalanta;2;2;Serie A;Fair;E;7 mph;68 °F;78 %;30.01 in
16.09.2007;Genoa;Livorno;1;1;Serie A;Fair;ENE;7 mph;68 °F;83 %;30.11 in
16.09.2007;Inter;Catania;2;0;Serie A;Fair;CALM;0 mph;68 °F;88 %;29.77 in
16.09.2007;Juventus;Udinese;0;1;Serie A;Fair;VAR;2 mph;59 °F;88 %;29.97 in
16.09.2007;Napoli;Sampdoria;2;0;Serie A;Fair;CALM;0 mph;70 °F;78 %;29.89 in
16.09.2007;Palermo;Torino;1;1;Serie A;Fair;VAR;2 mph;59 °F;88 %;29.97 in
16.09.2007;Reggina;Roma;0;2;Serie A;Fair;CALM;0 mph;72 °F;83 %;30.09 in
16.09.2007;Parma;Cagliari;1;1;Serie A;Fair;VAR;2 mph;59 °F;88 %;29.97 in
01.09.2007;Empoli;Inter;0;2;Serie A;Fair;VAR;2 mph;73 °F;69 %;29.63 in
02.09.2007;Atalanta;Parma;2;0;Serie A;Fair;VAR;3 mph;66 °F;73 %;29.18 in
02.09.2007;Cagliari;Juventus;2;3;Serie A;Fair;VAR;1 mph;66 °F;88 %;29.62 in
02.09.2007;Catania;Genoa;0;0;Serie A;Partly Cloudy;VAR;3 mph;75 °F;61 %;29.82 in
02.09.2007;Livorno;Palermo;2;4;Serie A;Fair;ESE;5 mph;64 °F;77 %;30.00 in
02.09.2007;Roma;Siena;3;0;Serie A;Fair;N;7 mph;72 °F;43 %;29.46 in
02.09.2007;Torino;Reggina;2;2;Serie A;Partly Cloudy;VAR;1 mph;66 °F;73 %;29.02 in
02.09.2007;Udinese;Napoli;0;5;Serie A;Partly Cloudy;VAR;3 mph;61 °F;88 %;30.02 in
02.09.2007;Sampdoria;Lazio;0;0;Serie A;Fair;NNE;7 mph;72 °F;64 %;30.05 in
03.09.2007;Milan;Fiorentina;1;1;Serie A;Fair;VAR;2 mph;68 °F;78 %;29.59 in
25.08.2007;Lazio;Torino;2;2;Serie A;Fair;ENE;7 mph;79 °F;47 %;29.69 in
25.08.2007;Juventus;Livorno;5;1;Serie A;Fair;WSW;6 mph;64 °F;83 %;30.09 in
26.08.2007;Fiorentina;Empoli;3;1;Serie A;Fair;E;2 mph;72 °F;78 %;30.07 in
26.08.2007;Genoa;Milan;0;3;Serie A;Fair;NW;5 mph;77 °F;69 %;30.19 in
26.08.2007;Inter;Udinese;1;1;Serie A;Fair;CALM;0 mph;68 °F;94 %;29.85 in
26.08.2007;Napoli;Cagliari;0;2;Serie A;Fair;NNW;5 mph;84 °F;51 %;29.83 in
26.08.2007;Parma;Catania;2;2;Serie A;Fair;CALM;0 mph;72 °F;69 %;30.06 in
26.08.2007;Reggina;Atalanta;1;1;Serie A;Fair;W;7 mph;77 °F;74 %;30.06 in
26.08.2007;Siena;Sampdoria;1;2;Serie A;Fair;CALM;0 mph;70 °F;83 %;30.21 in
26.08.2007;Palermo;Roma;0;2;Serie A;Fair;CALM;0 mph;72 °F;69 %;30.06 in
